6.428964685237989585e+00,6.429608465602665746e+00,6.430258317294669013e+00,6.430917213205008309e+00,6.431579910432406066e+00,6.432234211200499985e+00,6.432878313261896075e+00,6.433514266800517412e+00,6.434146942849698902e+00,6.434786276641561109e+00,6.435433817900769959e+00,6.436087659367811575e+00,6.436747760463001455e+00,6.437411840369221316e+00,6.438079269143521799e+00,6.438746450560740797e+00,6.439406769994496571e+00,6.440056975457686406e+00,6.440700366928470366e+00,6.441344289023823499e+00,6.441996326365439174e+00,6.442657216332291270e+00,6.443322946757470859e+00,6.443988702353985687e+00,6.444652856640864513e+00,6.445314332337181540e+00,6.445973601298646827e+00,6.446630999730747824e+00,6.447289904243272751e+00,6.447955276263225066e+00,6.448630173620202299e+00,6.449311193157363675e+00,6.449992454454015700e+00,6.450667134194403296e+00,6.451337049111743660e+00,6.452006620253635916e+00,6.452685984070173575e+00,6.453379057478022318e+00,6.454090477497867795e+00,6.454814813368687787e+00,6.455550370028126927e+00,6.456286696990176210e+00,6.457024623306862665e+00,6.457755752566135321e+00,6.458485383130046387e+00,6.459201033210235643e+00,6.459907539325238091e+00,6.460588154218261714e+00,6.461255399244910436e+00,6.461891951686281388e+00,6.462517804770201657e+00,6.463106017786750535e+00,6.463679863927468183e+00,6.464196896558372707e+00,6.464688337818312647e+00,6.465099852756106102e+00,6.465489610266556220e+00,6.465800429083685685e+00,6.466130743686832716e+00,6.466406366160252439e+00,6.466760684697061556e+00,6.467076228752778988e+00,6.467523352152318772e+00,6.467918228509241807e+00,6.468479738005701307e+00,6.468931370642585499e+00,6.469563296512533590e+00,6.469986272684876916e+00,6.470615554622814791e+00,6.470929974994295009e+00,6.471535861067680528e+00
6.427845065404518721e+00,6.428572914990446030e+00,6.429305511161464537e+00,6.430042869981087428e+00,6.430781589101756346e+00,6.431517684722280137e+00,6.432252547652497654e+00,6.432993129091100215e+00,6.433743294034854898e+00,6.434503651847331973e+00,6.435269290845352153e+00,6.436031752595599897e+00,6.436790804282294332e+00,6.437548380830119044e+00,6.438305213041050301e+00,6.439059286695894890e+00,6.439809106316284115e+00,6.440555454292670845e+00,6.441303510478016747e+00,6.442058718852903709e+00,6.442822308911382301e+00,6.443593762886841603e+00,6.444367248894879552e+00,6.445135554230416730e+00,6.445890359210711296e+00,6.446623294895561074e+00,6.447328300833215842e+00,6.447999442992397690e+00,6.448631240237421736e+00,6.449217436510767953e+00,6.449754197362201680e+00,6.450238743073185788e+00,6.450672663979308830e+00,6.451057043112825795e+00,6.451398118285767147e+00,6.451703676353255368e+00,6.451990261799353199e+00,6.452273363571433329e+00,6.452572737756170795e+00,6.452898306454203592e+00,6.453261794759470149e+00,6.453661310969164511e+00,6.454098841092001493e+00,6.454559431283330539e+00,6.455038003349028664e+00,6.455512219771716076e+00,6.455980336320438440e+00,6.456420492173692516e+00,6.456841978323839548e+00,6.457227216608779408e+00,6.457602961838419198e+00,6.457955495205515817e+00,6.458326695976403187e+00,6.458692673295755249e+00,6.459098663665713502e+00,6.459493416390746923e+00,6.459923391405175686e+00,6.460308419109662914e+00,6.460718350377844033e+00,6.461056302025220965e+00,6.461442052575343098e+00,6.461754259710574821e+00,6.462164804276889996e+00,6.462491930698722520e+00,6.462958402124589163e+00,6.463294875635929415e+00,6.463804554960441706e+00,6.464116701561749778e+00,6.464663917720886666e+00,6.464937629996073909e+00,6.465553335521879497e+00
6.417404193547047164e+00,6.418613622762144644e+00,6.419809720597108083e+00,6.420979296593452901e+00,6.422127082007662580e+00,6.423275934003775056e+00,6.424408587409694782e+00,6.425462369088362991e+00,6.426435185703867070e+00,6.427383544285295791e+00,6.428324261872911727e+00,6.429248978121285596e+00,6.430127580526718845e+00,6.430911378032979187e+00,6.431637003554795839e+00,6.432375175315590887e+00,6.433169260890099217e+00,6.434057459861635131e+00,6.435000414058906770e+00,6.435965793328913165e+00,6.436902164291828932e+00,6.437782183559085603e+00,6.438587388009389123e+00,6.439314225360189603e+00,6.439967855861158164e+00,6.440557660207954171e+00,6.441093528301351512e+00,6.441583731661577161e+00,6.442037994294774528e+00,6.442468542508934526e+00,6.442892432592781660e+00,6.443324597396000719e+00,6.443776154025239400e+00,6.444247296969050964e+00,6.444732618032443128e+00,6.445219583590208856e+00,6.445700441974833161e+00,6.446168018971231817e+00,6.446626097155350621e+00,6.447076328386081023e+00,6.447527898898274046e+00,6.447980427206791987e+00,6.448440968635384962e+00,6.448903098737485351e+00,6.449372238621037923e+00,6.449836467089339109e+00,6.450304116245582975e+00,6.450763501807260880e+00,6.451233585874115661e+00,6.451702547461650283e+00,6.452194172180654164e+00,6.452682392502813613e+00,6.453188569610382785e+00,6.453668020734317778e+00,6.454151069801089768e+00,6.454583739529534014e+00,6.455023979690724723e+00,6.455411713456290279e+00,6.455838591359650991e+00,6.456220521568766912e+00,6.456674625312974314e+00,6.457066365843189715e+00,6.457545831701519745e+00,6.457920704867833095e+00,6.458409183691818711e+00,6.458752707177762176e+00,6.459264948420995189e+00,6.459579431210512368e+00,6.460126438670299009e+00,6.460384543484476438e+00,6.460962024627892042e+00
6.403846557687885799e+00,6.404716346794154802e+00,6.405578888702506468e+00,6.406397253514367840e+00,6.407176766731007334e+00,6.407892825786186464e+00,6.408566476297180792e+00,6.409207905229666657e+00,6.409830824627549717e+00,6.410434391940095011e+00,6.411034977374246324e+00,6.411662391337539013e+00,6.412319680910102626e+00,6.413010511226020505e+00,6.413712885058300728e+00,6.414427215776141722e+00,6.415148035349071520e+00,6.415883285316827056e+00,6.416621306859971341e+00,6.417357208887242592e+00,6.418106762599757431e+00,6.418900577377717909e+00,6.419749085051868143e+00,6.420636800274250433e+00,6.421529235804888103e+00,6.422402660071937497e+00,6.423269144221006144e+00,6.424156266469291943e+00,6.425079935136776221e+00,6.426030206799724809e+00,6.426977803105637932e+00,6.427899433986345556e+00,6.428797612465632305e+00,6.429689122856823147e+00,6.430596022636477116e+00,6.431520978853727755e+00,6.432452940019574683e+00,6.433370450789102968e+00,6.434262296793208158e+00,6.435128584191195600e+00,6.435989493712725107e+00,6.436864568335646020e+00,6.437777592867222509e+00,6.438728644394579703e+00,6.439716205940614557e+00,6.440711407600825389e+00,6.441699546813524968e+00,6.442644486964982597e+00,6.443542283935772552e+00,6.444363935162620294e+00,6.445125814561542654e+00,6.445806771780193678e+00,6.446445026995383465e+00,6.447019759783978898e+00,6.447584045787090545e+00,6.448099368415239674e+00,6.448627080549089285e+00,6.449102836322638588e+00,6.449610245832398725e+00,6.450061491345256748e+00,6.450574112225377021e+00,6.451018930678229069e+00,6.451550582063823924e+00,6.451980956197894912e+00,6.452530057884620973e+00,6.452939145810296040e+00,6.453520247049246983e+00,6.453903251529289342e+00,6.454517452709836789e+00,6.454841681954322397e+00,6.455483918704462809e+00
6.389817669412128254e+00,6.390574343590414763e+00,6.391339899050510809e+00,6.392102124748224590e+00,6.392856744816485914e+00,6.393606291812745646e+00,6.394347080254831894e+00,6.395090395167813746e+00,6.395839533958490364e+00,6.396602430962770036e+00,6.397377816325037436e+00,6.398153869231157032e+00,6.398924965180567526e+00,6.399680263929146129e+00,6.400416003654870067e+00,6.401129959891196819e+00,6.401827837518666797e+00,6.402524413979055140e+00,6.403231740181097642e+00,6.403960033855897294e+00,6.404701709260437248e+00,6.405447017746861427e+00,6.406192856348011944e+00,6.406943296845009961e+00,6.407702445844418726e+00,6.408468125892035516e+00,6.409240236450925110e+00,6.410019818685254833e+00,6.410811553125163265e+00,6.411610268964733628e+00,6.412402781719790390e+00,6.413173682709873979e+00,6.413921329255610537e+00,6.414652123580102838e+00,6.415371882636517142e+00,6.416074173122188640e+00,6.416749766507283681e+00,6.417396156883984126e+00,6.418032730328961932e+00,6.418680525712519014e+00,6.419356438538566856e+00,6.420050293974054689e+00,6.420750318444246929e+00,6.421440709813198922e+00,6.422136508606363314e+00,6.422847752459604820e+00,6.423599135152986861e+00,6.424376364457930144e+00,6.425178194469333803e+00,6.425971761155210515e+00,6.426775706033409641e+00,6.427580417519931366e+00,6.428435107402691528e+00,6.429315941368571430e+00,6.430253405086765461e+00,6.431174561292988479e+00,6.432109963670145980e+00,6.432983540801254563e+00,6.433886544012712427e+00,6.434752768264178968e+00,6.435715797635538138e+00,6.436654040708703839e+00,6.437707312342876520e+00,6.438672902434163348e+00,6.439743344222174315e+00,6.440659425767042201e+00,6.441727388284947509e+00,6.442602352194669812e+00,6.443725583286843417e+00,6.444593525708791404e+00,6.445824295813547877e+00
6.375829801277525632e+00,6.376639676138884383e+00,6.377434495716610918e+00,6.378204969599576835e+00,6.378960367555489341e+00,6.379701174212927484e+00,6.380441220414311054e+00,6.381187859709581467e+00,6.381941323406112865e+00,6.382703031933535165e+00,6.383466944122890396e+00,6.384231480518215207e+00,6.384996288681023202e+00,6.385761076727574981e+00,6.386527993336629017e+00,6.387297124572551610e+00,6.388065482398992856e+00,6.388831774131325858e+00,6.389594104108464734e+00,6.390355208947452681e+00,6.391120040848832673e+00,6.391892106155848907e+00,6.392672028053110189e+00,6.393454952304677974e+00,6.394237529227679850e+00,6.395016395519710350e+00,6.395789320164961822e+00,6.396555295378067996e+00,6.397316311429984026e+00,6.398075521876181782e+00,6.398835102851866630e+00,6.399592118330024171e+00,6.400344174528122210e+00,6.401091381187999474e+00,6.401843799667332746e+00,6.402608757982179100e+00,6.403389842115978503e+00,6.404178879667528079e+00,6.404972568751806428e+00,6.405769441309105972e+00,6.406580314145193356e+00,6.407405176008294845e+00,6.408245106534328883e+00,6.409085305005141286e+00,6.409928707174843865e+00,6.410768637684548743e+00,6.411619583341100714e+00,6.412468351446683812e+00,6.413323633447109984e+00,6.414164365739098095e+00,6.415013820291043167e+00,6.415856952888995934e+00,6.416729453681151440e+00,6.417598742631396291e+00,6.418502435059549427e+00,6.419389994328409621e+00,6.420318129887075287e+00,6.421216373508275232e+00,6.422151676344386217e+00,6.423012743332674468e+00,6.423892609663383269e+00,6.424656521005641885e+00,6.425470826807369029e+00,6.426161647932823406e+00,6.426954857412571442e+00,6.427580790066910410e+00,6.428336401127877409e+00,6.428862304461931743e+00,6.429600294098153590e+00,6.430056926643336723e+00,6.430848601032954193e+00
6.361841933142925676e+00,6.362632639119207845e+00,6.363423254413239860e+00,6.364216153319951275e+00,6.365007633250932884e+00,6.365796796042218375e+00,6.366584750692332761e+00,6.367371346891320449e+00,6.368160556895505309e+00,6.368954055479980170e+00,6.369749858920576102e+00,6.370548353993177315e+00,6.371346481061715750e+00,6.372145258006946200e+00,6.372948309396202049e+00,6.373757576046919837e+00,6.374576986570858139e+00,6.375405015750324367e+00,6.376239459516682473e+00,6.377079378113572616e+00,6.377924739695801648e+00,6.378780293008424529e+00,6.379649933970018338e+00,6.380535468531700616e+00,6.381434837059201115e+00,6.382342031663639226e+00,6.383252812270297838e+00,6.384163204737658859e+00,6.385070593056348720e+00,6.385970754137300531e+00,6.386860508565412431e+00,6.387737675507923818e+00,6.388605588149772530e+00,6.389468342707143478e+00,6.390332519690014479e+00,6.391198599909248657e+00,6.392066013696848792e+00,6.392926055654664985e+00,6.393773929985834492e+00,6.394602723054583215e+00,6.395418084188281505e+00,6.396220563086747468e+00,6.397017487200526986e+00,6.397798467589760563e+00,6.398563024906546381e+00,6.399297496718924450e+00,6.400014834742543179e+00,6.400711127410962042e+00,6.401409286014794198e+00,6.402097448262724200e+00,6.402796648803472657e+00,6.403482148649164429e+00,6.404180740778295799e+00,6.404857974496092510e+00,6.405554938505513718e+00,6.406228637225989786e+00,6.406938342116973217e+00,6.407618096891064319e+00,6.408341413315907786e+00,6.409008823799219101e+00,6.409730420786368121e+00,6.410376899730712452e+00,6.411104840774521918e+00,6.411729200284300489e+00,6.412464976285658480e+00,6.413055690222782879e+00,6.413810056844520879e+00,6.414363893567340824e+00,6.415140017645486026e+00,6.415639854436468781e+00,6.416462744855726541e+00
6.347813044867168131e+00,6.348829244673962258e+00,6.349849637446139283e+00,6.350862405551125356e+00,6.351869852266994521e+00,6.352856930448588457e+00,6.353824669308783868e+00,6.354767677459426167e+00,6.355691255776674708e+00,6.356602468249671567e+00,6.357508450883347706e+00,6.358414230274576084e+00,6.359322328975451022e+00,6.360231278390769738e+00,6.361139543707325927e+00,6.362042662710454266e+00,6.362934652407790992e+00,6.363808306215378074e+00,6.364657811137659493e+00,6.365481329538890343e+00,6.366282865525445089e+00,6.367069197000855496e+00,6.367845785914266088e+00,6.368613296186618200e+00,6.369367669519924391e+00,6.370103724976332593e+00,6.370820454115664333e+00,6.371521624402057604e+00,6.372216354663998494e+00,6.372912279343547759e+00,6.373614306617017000e+00,6.374321421217876704e+00,6.375031825716089173e+00,6.375742986822782399e+00,6.376457514421014494e+00,6.377176740412675571e+00,6.377904720229069291e+00,6.378637922848479747e+00,6.379374200042867926e+00,6.380103651854168945e+00,6.380824367091594063e+00,6.381530524447684982e+00,6.382229865090610410e+00,6.382919721980869099e+00,6.383607708463708619e+00,6.384282022844777416e+00,6.384949830034498675e+00,6.385600417872655754e+00,6.386254099173100052e+00,6.386899289453173978e+00,6.387557640644567769e+00,6.388204109498747840e+00,6.388867930904576831e+00,6.389519725905437042e+00,6.390202395315267125e+00,6.390866335989192848e+00,6.391561492725863047e+00,6.392219989909638578e+00,6.392922744380146405e+00,6.393580606095397023e+00,6.394300395637260159e+00,6.394945438848218089e+00,6.395667323266210680e+00,6.396287868114852948e+00,6.397027204246895415e+00,6.397628174543969592e+00,6.398393764191631305e+00,6.398963674163677950e+00,6.399765592002069958e+00,6.400296542965913993e+00,6.401150559786927374e+00
6.333825176732565509e+00,6.334577877957713099e+00,6.335324376739526642e+00,6.336080947758770954e+00,6.336835328941626599e+00,6.337595614811474043e+00,6.338351434116800576e+00,6.339111458121122311e+00,6.339876957935063118e+00,6.340655893071291516e+00,6.341450934529598626e+00,6.342258632123025208e+00,6.343073584600158910e+00,6.343890088307762021e+00,6.344704921039222789e+00,6.345521091143108805e+00,6.346339594533366935e+00,6.347161795396077721e+00,6.347983447507501431e+00,6.348799542080002745e+00,6.349605590791401966e+00,6.350401160973667913e+00,6.351190164040341202e+00,6.351977661435176614e+00,6.352768812846194990e+00,6.353563909361660045e+00,6.354361911079227099e+00,6.355158931616072593e+00,6.355953441481671184e+00,6.356743978652582783e+00,6.357530665009065274e+00,6.358310411393440553e+00,6.359080217569596627e+00,6.359835272568532538e+00,6.360576656594299827e+00,6.361306811404219275e+00,6.362033904936554407e+00,6.362760674076558765e+00,6.363491574770911541e+00,6.364223059560405460e+00,6.364958131837789246e+00,6.365691569896158697e+00,6.366426216421085194e+00,6.367151946222393555e+00,6.367872840976847471e+00,6.368580985952490892e+00,6.369290808994360731e+00,6.369994456909165770e+00,6.370707310157132319e+00,6.371410812690582404e+00,6.372124007891137865e+00,6.372823663571194786e+00,6.373538030787156750e+00,6.374232306949004112e+00,6.374944796987557005e+00,6.375630726340455467e+00,6.376350097341521028e+00,6.377040603956927178e+00,6.377779258584696187e+00,6.378470613836853431e+00,6.379220781973891086e+00,6.379896121319972302e+00,6.380645129005136695e+00,6.381283093215948554e+00,6.382026794869801734e+00,6.382628749554020153e+00,6.383397146280154644e+00,6.383979867139340847e+00,6.384799617652832104e+00,6.385355725868392618e+00,6.386237834413220682e+00
6.320747131494854010e+00,6.321337055092051571e+00,6.321921567561174626e+00,6.322519905051874112e+00,6.323130691242423218e+00,6.323753881880913141e+00,6.324383650136184976e+00,6.325022534951295405e+00,6.325665141253262291e+00,6.326308187198240951e+00,6.326950106522685857e+00,6.327587075950710016e+00,6.328223134264886696e+00,6.328860059806091343e+00,6.329495422852512654e+00,6.330124945538808667e+00,6.330746568200242841e+00,6.331360489515814649e+00,6.331972857614484695e+00,6.332588015640247647e+00,6.333210045105738040e+00,6.333840217451270682e+00,6.334478956376114134e+00,6.335126682458978031e+00,6.335782886753612786e+00,6.336447254637185722e+00,6.337118822268870133e+00,6.337798424861972535e+00,6.338487784786824619e+00,6.339188236695123990e+00,6.339900291357301931e+00,6.340621752419538737e+00,6.341352683011498570e+00,6.342093107921209949e+00,6.342846841743851272e+00,6.343613782234856835e+00,6.344394371132057842e+00,6.345182915152109970e+00,6.345978017632836199e+00,6.346772969922368723e+00,6.347567308266320651e+00,6.348352367642856819e+00,6.349130711858227194e+00,6.349897964410111229e+00,6.350667258063334764e+00,6.351436851699779673e+00,6.352221397520095181e+00,6.353009958547089830e+00,6.353815685757528975e+00,6.354619185952231852e+00,6.355436795591243637e+00,6.356241179707301292e+00,6.357058543960841135e+00,6.357856880800377475e+00,6.358677661626435551e+00,6.359474801511691311e+00,6.360301006278966440e+00,6.361086990390079521e+00,6.361906028848118844e+00,6.362662660776488011e+00,6.363462861153543315e+00,6.364178108708713921e+00,6.364963136752067818e+00,6.365641377073528950e+00,6.366429190501321500e+00,6.367075174295169226e+00,6.367880303642242446e+00,6.368490588746248626e+00,6.369327283137485196e+00,6.369892040892171536e+00,6.370775492466104417e+00
